Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
6133,3.39E-03,1.12E-03,-2.91E-03,0.00E+00
6134,3.20E-03,1.01E-03,-3.16E-03,0.00E+00
6135,4.07E-03,5.56E-04,-2.08E-03,0.00E+00
6136,4.12E-03,3.68E-04,-2.03E-03,0.00E+00
6137,-2.03E-04,-3.87E-03,-2.46E-03,0.00E+00
6138,4.15E-03,1.77E-04,-1.99E-03,0.00E+00
6139,4.03E-03,7.44E-04,-2.11E-03,0.00E+00
6140,3.87E-03,9.69E-04,-2.31E-03,0.00E+00
6141,2.99E-03,8.88E-04,-3.39E-03,0.00E+00
6142,3.69E-03,1.20E-03,-2.48E-03,0.00E+00
6143,2.92E-03,7.40E-04,-3.49E-03,0.00E+00
6144,-3.29E-03,9.63E-04,-3.08E-03,0.00E+00
6145,3.97E-03,9.31E-04,-2.14E-03,0.00E+00
6146,4.12E-03,6.98E-04,-1.93E-03,0.00E+00
6147,4.16E-03,5.18E-04,-1.90E-03,0.00E+00
6148,9.19E-04,-2.44E-03,-3.79E-03,0.00E+00
6149,3.81E-03,1.16E-03,-2.33E-03,0.00E+00
6150,4.08E-03,8.79E-04,-1.96E-03,0.00E+00
6151,3.57E-03,1.23E-03,-2.64E-03,0.00E+00
6152,3.91E-03,1.11E-03,-2.16E-03,0.00E+00
6153,2.97E-03,2.52E-04,-3.51E-03,0.00E+00
6154,4.02E-03,1.06E-03,-1.98E-03,0.00E+00
6155,3.84E-03,1.30E-03,-2.20E-03,0.00E+00
6156,3.73E-03,1.34E-03,-2.36E-03,0.00E+00
6157,3.96E-03,1.27E-03,-1.98E-03,0.00E+00
6158,3.26E-03,1.16E-03,-3.05E-03,0.00E+00
6159,1.54E-03,3.25E-03,2.89E-03,0.00E+00
6160,3.86E-03,1.46E-03,-2.05E-03,0.00E+00
6161,2.91E-03,4.31E-04,-3.54E-03,0.00E+00
6162,3.06E-03,1.04E-03,-3.29E-03,0.00E+00
6163,3.61E-03,1.38E-03,-2.51E-03,0.00E+00
6164,2.87E-03,8.64E-05,-3.60E-03,0.00E+00
6165,3.45E-03,1.27E-03,-2.79E-03,0.00E+00
6166,4.33E-03,8.58E-04,-1.30E-03,0.00E+00
6167,3.76E-03,1.49E-03,-2.22E-03,0.00E+00
6168,2.84E-03,6.06E-04,-3.58E-03,0.00E+00
6169,-1.49E-03,-6.02E-05,4.36E-03,0.00E+00
6170,4.35E-03,9.93E-04,-1.16E-03,0.00E+00
6171,3.65E-03,1.52E-03,-2.37E-03,0.00E+00
6172,1.44E-03,4.36E-03,4.75E-04,0.00E+00
6173,3.53E-03,1.56E-03,-2.53E-03,0.00E+00
6174,3.77E-03,1.65E-03,-2.07E-03,0.00E+00
6175,3.49E-03,1.41E-03,-2.66E-03,0.00E+00
6176,3.32E-03,1.29E-03,-2.92E-03,0.00E+00
6177,4.29E-03,1.68E-03,-2.60E-04,0.00E+00
6178,3.11E-03,1.19E-03,-3.18E-03,0.00E+00
6179,1.70E-03,4.29E-03,-7.03E-05,0.00E+00
6180,2.96E-03,1.21E-03,-3.31E-03,0.00E+00
6181,2.91E-03,1.06E-03,-3.41E-03,0.00E+00
6182,2.85E-03,9.26E-04,-3.50E-03,0.00E+00
6183,2.77E-03,7.77E-04,-3.60E-03,0.00E+00
6184,2.76E-03,1.09E-03,-3.53E-03,0.00E+00
6185,2.82E-03,1.24E-03,-3.43E-03,0.00E+00
6186,2.70E-03,9.45E-04,-3.61E-03,0.00E+00
6187,2.70E-03,6.32E-04,-3.68E-03,0.00E+00
6188,2.63E-03,7.99E-04,-3.70E-03,0.00E+00
6189,1.53E-03,4.35E-03,2.82E-04,0.00E+00
6190,2.78E-03,4.46E-04,-3.65E-03,0.00E+00
6191,1.23E-03,-1.19E-03,-4.27E-03,0.00E+00
6192,2.54E-03,9.67E-04,-3.72E-03,0.00E+00
6193,2.83E-03,2.67E-04,-3.62E-03,0.00E+00
6194,2.62E-03,4.88E-04,-3.76E-03,0.00E+00
6195,2.56E-03,6.55E-04,-3.77E-03,0.00E+00
6196,2.67E-03,3.02E-04,-3.74E-03,0.00E+00
6197,3.02E-03,1.35E-03,-3.21E-03,0.00E+00
6198,1.62E-03,4.32E-03,1.06E-04,0.00E+00
6199,2.47E-03,8.30E-04,-3.80E-03,0.00E+00
6200,3.99E-04,2.96E-03,-3.51E-03,0.00E+00
6201,2.88E-03,1.34E-03,-3.34E-03,0.00E+00
6202,1.40E-03,-1.69E-03,-4.04E-03,0.00E+00
6203,2.51E-03,3.45E-04,-3.84E-03,0.00E+00
6204,2.62E-03,1.11E-03,-3.63E-03,0.00E+00
6205,2.72E-03,1.20E-04,-3.72E-03,0.00E+00
6206,3.18E-03,1.33E-03,-3.06E-03,0.00E+00
6207,1.06E-03,-1.15E-03,-4.33E-03,0.00E+00
6208,2.37E-03,9.95E-04,-3.82E-03,0.00E+00
6209,2.68E-03,1.27E-03,-3.53E-03,0.00E+00
6210,2.38E-03,6.38E-04,-3.89E-03,0.00E+00
6211,2.46E-03,1.14E-03,-3.72E-03,0.00E+00
6212,2.49E-03,5.09E-04,-3.84E-03,0.00E+00
6213,8.45E-04,3.13E-03,-3.28E-03,0.00E+00
6214,2.30E-03,8.31E-04,-3.91E-03,0.00E+00
6215,2.75E-03,1.40E-03,-3.42E-03,0.00E+00
6216,-1.31E-03,2.39E-03,-3.72E-03,0.00E+00
6217,3.40E-03,1.59E-03,-2.68E-03,0.00E+00
6218,3.37E-03,1.44E-03,-2.80E-03,0.00E+00
6219,1.13E-03,-1.97E-03,-4.00E-03,0.00E+00
6220,2.54E-03,1.29E-03,-3.62E-03,0.00E+00
6221,-5.85E-04,-2.91E-04,4.56E-03,0.00E+00
6222,2.37E-03,1.32E-03,-3.72E-03,0.00E+00
6223,2.29E-03,1.16E-03,-3.83E-03,0.00E+00
6224,2.20E-03,1.00E-03,-3.92E-03,0.00E+00
6225,2.60E-03,1.44E-03,-3.52E-03,0.00E+00
6226,2.88E-03,1.51E-03,-3.27E-03,0.00E+00
6227,2.47E-04,3.08E-03,-3.43E-03,0.00E+00
6228,2.68E-03,1.57E-03,-3.41E-03,0.00E+00
6229,2.43E-03,1.45E-03,-3.63E-03,0.00E+00
6230,2.51E-03,1.62E-03,-3.51E-03,0.00E+00
6231,3.07E-03,1.49E-03,-3.10E-03,0.00E+00
6232,2.27E-03,1.48E-03,-3.73E-03,0.00E+00
6233,2.61E-03,1.75E-03,-3.38E-03,0.00E+00
6234,1.26E-03,-1.83E-03,-4.03E-03,0.00E+00
6235,3.23E-03,1.47E-03,-2.94E-03,0.00E+00
6236,2.27E-03,-1.70E-04,4.00E-03,0.00E+00
6237,2.78E-03,1.71E-03,-3.25E-03,0.00E+00
6238,2.32E-03,1.62E-03,-3.64E-03,0.00E+00
6239,2.20E-03,1.32E-03,-3.83E-03,0.00E+00
6240,2.11E-03,8.47E-04,-4.01E-03,0.00E+00
6241,2.12E-03,1.17E-03,-3.92E-03,0.00E+00
6242,2.90E-03,-1.27E-03,-3.34E-03,0.00E+00
6243,2.15E-03,1.65E-03,-3.73E-03,0.00E+00
6244,3.04E-03,-1.13E-03,-3.26E-03,0.00E+00
6245,3.43E-03,1.74E-03,-2.54E-03,0.00E+00
6246,2.02E-03,1.03E-03,-4.01E-03,0.00E+00
6247,2.03E-03,1.34E-03,-3.92E-03,0.00E+00
6248,1.95E-03,1.21E-03,-4.00E-03,0.00E+00
6249,2.11E-03,1.49E-03,-3.82E-03,0.00E+00
6250,1.85E-03,1.38E-03,-3.99E-03,0.00E+00
6251,2.97E-03,1.66E-03,-3.11E-03,0.00E+00
6252,1.76E-03,1.22E-03,-4.08E-03,0.00E+00
6253,1.93E-03,1.52E-03,-3.90E-03,0.00E+00
6254,1.86E-03,1.05E-03,-4.08E-03,0.00E+00
6255,2.53E-03,1.45E-04,-3.85E-03,0.00E+00
6256,4.21E-03,6.45E-04,-1.75E-03,0.00E+00
6257,4.17E-03,8.27E-04,-1.78E-03,0.00E+00
6258,8.93E-04,3.18E-03,3.22E-03,0.00E+00
6259,1.99E-03,1.67E-03,-3.81E-03,0.00E+00
6260,2.38E-03,4.27E-04,-3.92E-03,0.00E+00
6261,5.71E-04,4.46E-03,1.07E-03,0.00E+00
6262,3.13E-03,1.63E-03,-2.96E-03,0.00E+00
6263,-5.21E-04,-4.41E-03,-1.15E-03,0.00E+00
6264,1.93E-03,8.71E-04,-4.09E-03,0.00E+00
6265,4.12E-03,1.00E-03,-1.80E-03,0.00E+00
6266,3.27E-03,1.61E-03,-2.82E-03,0.00E+00
6267,-8.45E-04,-4.39E-03,-1.05E-03,0.00E+00
6268,4.25E-03,7.75E-04,-1.59E-03,0.00E+00
6269,2.87E-03,1.84E-03,-3.11E-03,0.00E+00
6270,4.27E-03,9.01E-04,-1.46E-03,0.00E+00
6271,1.75E-03,1.54E-03,-3.98E-03,0.00E+00
6272,-1.36E-04,-4.45E-03,-1.13E-03,0.00E+00
6273,4.29E-03,1.04E-03,-1.32E-03,0.00E+00
6274,3.02E-03,1.81E-03,-2.98E-03,0.00E+00
6275,3.17E-03,1.78E-03,-2.84E-03,0.00E+00
6276,1.82E-03,1.68E-03,-3.88E-03,0.00E+00
6277,3.05E-03,1.97E-03,-2.84E-03,0.00E+00
6278,2.06E-03,1.85E-03,-3.69E-03,0.00E+00
6279,4.42E-03,-1.04E-03,-7.22E-04,0.00E+00
6280,2.19E-03,6.74E-04,-3.99E-03,0.00E+00
6281,3.20E-03,1.93E-03,-2.70E-03,0.00E+00
6282,2.93E-03,1.96E-03,-2.97E-03,0.00E+00
6283,4.07E-03,1.19E-03,-1.81E-03,0.00E+00
6284,-1.03E-03,-3.93E-03,-2.13E-03,0.00E+00
6285,1.89E-03,1.80E-03,-3.80E-03,0.00E+00
6286,1.67E-03,1.08E-03,-4.15E-03,0.00E+00
6287,2.37E-03,2.35E-04,-3.94E-03,0.00E+00
6288,3.94E-03,1.48E-03,-1.88E-03,0.00E+00
6289,1.75E-03,9.09E-04,-4.16E-03,0.00E+00
6290,1.74E-03,1.84E-03,-3.85E-03,0.00E+00
6291,3.30E-03,1.76E-03,-2.70E-03,0.00E+00
6292,2.01E-03,7.05E-04,-4.08E-03,0.00E+00
6293,1.85E-03,1.95E-03,-3.74E-03,0.00E+00
6294,3.86E-03,1.64E-03,-1.91E-03,0.00E+00
6295,1.17E-03,-4.15E-03,-1.58E-03,0.00E+00
6296,3.10E-03,2.10E-03,-2.69E-03,0.00E+00
6297,1.96E-03,2.06E-03,-3.63E-03,0.00E+00
6298,1.78E-03,2.12E-03,-3.69E-03,0.00E+00
6299,-8.54E-04,5.69E-04,4.49E-03,0.00E+00
6300,2.12E-03,2.00E-03,-3.57E-03,0.00E+00
6301,1.83E-03,7.36E-04,-4.16E-03,0.00E+00
6302,9.68E-04,-4.20E-03,-1.58E-03,0.00E+00
6303,4.41E-03,9.23E-04,-9.80E-04,0.00E+00
6304,2.25E-03,5.18E-04,-3.98E-03,0.00E+00
6305,2.20E-03,3.55E-04,-4.03E-03,0.00E+00
6306,-9.04E-04,-4.24E-03,-1.52E-03,0.00E+00
6307,1.66E-03,7.72E-04,-4.23E-03,0.00E+00
6308,-9.81E-04,-4.27E-03,-1.36E-03,0.00E+00
6309,1.58E-03,9.41E-04,-4.23E-03,0.00E+00
6310,-1.22E-03,4.37E-03,8.43E-04,0.00E+00
6311,1.29E-03,-4.25E-03,-1.17E-03,0.00E+00
6312,1.47E-03,7.90E-04,-4.29E-03,0.00E+00
6313,1.38E-03,-4.12E-03,-1.49E-03,0.00E+00
6314,5.73E-04,-4.25E-03,-1.63E-03,0.00E+00
6315,1.75E-03,5.95E-04,-4.22E-03,0.00E+00
6316,-1.17E-03,7.01E-05,4.45E-03,0.00E+00
6317,1.92E-03,5.70E-04,-4.15E-03,0.00E+00
6318,1.30E-03,7.97E-04,-4.35E-03,0.00E+00
6319,1.58E-03,6.20E-04,-4.28E-03,0.00E+00
6320,1.11E-03,7.80E-04,-4.40E-03,0.00E+00
6321,1.39E-03,6.23E-04,-4.35E-03,0.00E+00
6322,1.22E-03,6.16E-04,-4.40E-03,0.00E+00
6323,4.45E-03,8.72E-04,-7.86E-04,0.00E+00
6324,4.30E-03,1.16E-03,-1.18E-03,0.00E+00
6325,4.12E-05,-4.45E-03,-1.11E-03,0.00E+00
6326,2.00E-03,3.86E-04,-4.13E-03,0.00E+00
6327,2.10E-03,5.35E-04,-4.06E-03,0.00E+00
6328,1.65E-03,4.53E-04,-4.28E-03,0.00E+00
6329,4.36E-03,1.12E-03,-1.00E-03,0.00E+00
6330,1.83E-03,4.21E-04,-4.21E-03,0.00E+00
6331,2.07E-03,2.25E-04,-4.11E-03,0.00E+00
6332,1.72E-03,2.65E-04,-4.26E-03,0.00E+00
6333,2.34E-03,4.42E-05,-3.97E-03,0.00E+00
6334,1.90E-03,2.56E-04,-4.18E-03,0.00E+00
6335,1.51E-03,3.20E-04,-4.34E-03,0.00E+00
6336,4.02E-03,1.33E-03,-1.81E-03,0.00E+00
6337,2.23E-03,1.82E-04,-4.02E-03,0.00E+00
6338,1.49E-03,5.00E-04,-4.33E-03,0.00E+00
6339,1.33E-03,4.51E-04,-4.39E-03,0.00E+00
6340,1.54E-03,-4.09E-03,-1.41E-03,0.00E+00
6341,2.59E-03,-1.82E-03,-3.33E-03,0.00E+00
6342,1.85E-03,-3.97E-03,-1.38E-03,0.00E+00
6343,1.97E-03,6.98E-05,-4.16E-03,0.00E+00
6344,1.79E-03,1.06E-04,-4.24E-03,0.00E+00
6345,1.61E-03,1.18E-04,-4.31E-03,0.00E+00
6346,2.14E-03,4.15E-05,-4.08E-03,0.00E+00
6347,1.69E-03,-6.16E-05,-4.28E-03,0.00E+00
6348,1.87E-03,-7.21E-05,-4.21E-03,0.00E+00
6349,2.04E-03,-1.04E-04,-4.12E-03,0.00E+00
6350,3.05E-03,-6.46E-04,-3.39E-03,0.00E+00
6351,1.50E-03,-4.60E-05,-4.35E-03,0.00E+00
6352,2.93E-03,-6.05E-04,-3.50E-03,0.00E+00
6353,2.79E-03,-1.56E-03,-3.31E-03,0.00E+00
6354,2.42E-03,-3.11E-04,3.91E-03,0.00E+00
6355,2.21E-03,-1.36E-04,-4.03E-03,0.00E+00
6356,2.11E-03,-3.79E-03,-1.50E-03,0.00E+00
6357,1.75E-03,-2.24E-04,-4.25E-03,0.00E+00
6358,1.93E-03,-2.59E-04,-4.17E-03,0.00E+00
6359,2.10E-03,-2.91E-04,-4.09E-03,0.00E+00
6360,3.76E-03,1.82E-03,-1.95E-03,0.00E+00
6361,2.75E-03,-3.39E-04,-3.67E-03,0.00E+00
6362,1.99E-03,-3.88E-03,-1.45E-03,0.00E+00
6363,1.47E-03,2.51E-03,-3.58E-03,0.00E+00
6364,-3.97E-03,1.63E-03,-1.68E-03,0.00E+00
6365,1.98E-03,-4.45E-04,-4.13E-03,0.00E+00
6366,1.81E-03,-4.10E-04,-4.21E-03,0.00E+00
6367,2.81E-03,-2.04E-04,-3.64E-03,0.00E+00
6368,2.16E-03,-3.70E-03,-1.64E-03,0.00E+00
6369,2.27E-03,-3.22E-04,-3.99E-03,0.00E+00
6370,2.16E-03,-4.76E-04,-4.04E-03,0.00E+00
6371,2.10E-03,-2.73E-03,-3.04E-03,0.00E+00
6372,2.39E-03,-1.56E-04,-3.93E-03,0.00E+00
6373,3.67E-03,1.84E-03,-2.09E-03,0.00E+00
6374,1.19E-03,2.91E-03,-3.38E-03,0.00E+00
6375,1.52E-03,2.35E-03,-3.66E-03,0.00E+00
6376,-6.22E-04,4.41E-03,1.24E-03,0.00E+00
6377,2.26E-03,-2.20E-03,-3.34E-03,0.00E+00
6378,-1.38E-03,6.80E-05,4.39E-03,0.00E+00
6379,2.34E-04,4.45E-03,1.23E-03,0.00E+00
6380,1.15E-03,3.08E-03,-3.24E-03,0.00E+00
6381,-1.00E-03,1.59E-04,4.49E-03,0.00E+00
6382,4.21E-03,9.43E-04,-1.62E-03,0.00E+00
6383,2.50E-03,-1.96E-03,-3.33E-03,0.00E+00
6384,-1.06E-04,4.45E-03,1.24E-03,0.00E+00
6385,4.23E-03,1.08E-03,-1.48E-03,0.00E+00
6386,4.24E-03,1.22E-03,-1.34E-03,0.00E+00
6387,-2.86E-03,2.57E-03,2.55E-03,0.00E+00
6388,9.70E-04,3.16E-03,-3.22E-03,0.00E+00
6389,4.15E-03,1.13E-03,-1.64E-03,0.00E+00
6390,4.18E-03,1.26E-03,-1.49E-03,0.00E+00
6391,2.54E-03,-3.15E-03,-2.18E-03,0.00E+00
6392,4.24E-03,1.34E-03,-1.19E-03,0.00E+00
6393,4.17E-03,1.40E-03,-1.36E-03,0.00E+00
6394,4.10E-03,1.43E-03,-1.53E-03,0.00E+00
6395,4.10E-03,1.30E-03,-1.65E-03,0.00E+00
6396,4.31E-03,1.28E-03,-1.02E-03,0.00E+00
6397,4.02E-03,1.47E-03,-1.70E-03,0.00E+00
6398,4.03E-03,1.61E-03,-1.57E-03,0.00E+00
6399,4.10E-03,1.57E-03,-1.40E-03,0.00E+00
6400,-2.78E-03,2.70E-03,2.50E-03,0.00E+00
6401,4.36E-03,1.23E-03,-8.44E-04,0.00E+00
6402,2.77E-03,-5.43E-05,-3.68E-03,0.00E+00
6403,4.41E-03,1.05E-03,-8.19E-04,0.00E+00
6404,4.18E-03,1.52E-03,-1.22E-03,0.00E+00
6405,4.24E-03,1.46E-03,-1.05E-03,0.00E+00
6406,3.95E-03,1.63E-03,-1.73E-03,0.00E+00
6407,4.02E-03,1.74E-03,-1.43E-03,0.00E+00
6408,4.30E-03,1.41E-03,-8.76E-04,0.00E+00
6409,4.62E-04,-1.25E-03,-4.40E-03,0.00E+00
6410,4.10E-03,1.69E-03,-1.25E-03,0.00E+00
6411,3.94E-03,1.77E-03,-1.60E-03,0.00E+00
6412,-8.14E-04,4.40E-03,1.16E-03,0.00E+00
6413,4.02E-03,1.86E-03,-1.27E-03,0.00E+00
6414,7.01E-04,4.04E-03,2.12E-03,0.00E+00
6415,3.94E-03,1.90E-03,-1.46E-03,0.00E+00
6416,3.85E-03,1.81E-03,-1.77E-03,0.00E+00
6417,3.85E-03,1.94E-03,-1.63E-03,0.00E+00
6418,2.78E-04,-1.25E-03,-4.42E-03,0.00E+00
6419,3.92E-03,2.04E-03,-1.31E-03,0.00E+00
6420,3.76E-03,1.97E-03,-1.80E-03,0.00E+00
6421,3.15E-03,-9.76E-04,-3.21E-03,0.00E+00
6422,3.84E-03,2.08E-03,-1.49E-03,0.00E+00
6423,2.35E-03,-3.40E-03,-2.00E-03,0.00E+00
6424,3.75E-03,2.09E-03,-1.67E-03,0.00E+00
6425,4.00E-03,1.99E-03,-1.13E-03,0.00E+00
6426,2.38E-03,-2.81E-03,2.74E-03,0.00E+00
6427,2.45E-03,-2.67E-03,2.83E-03,0.00E+00
6428,4.41E-03,1.17E-03,-6.66E-04,0.00E+00
6429,3.83E-03,2.20E-03,-1.34E-03,0.00E+00
6430,3.99E-03,2.31E-03,-1.09E-04,0.00E+00
6431,3.74E-03,2.23E-03,-1.52E-03,0.00E+00
6432,3.66E-03,2.13E-03,-1.83E-03,0.00E+00
6433,3.67E-03,1.99E-03,-1.96E-03,0.00E+00
6434,2.24E-03,-3.07E-03,2.58E-03,0.00E+00
6435,3.65E-03,2.26E-03,-1.68E-03,0.00E+00
6436,2.21E-03,-3.30E-03,2.31E-03,0.00E+00
6437,4.35E-03,1.36E-03,-6.92E-04,0.00E+00
6438,4.23E-03,1.60E-03,-9.07E-04,0.00E+00
6439,3.56E-03,2.16E-03,-1.99E-03,0.00E+00
6440,3.72E-03,2.35E-03,-1.38E-03,0.00E+00
6441,3.62E-03,2.40E-03,-1.55E-03,0.00E+00
6442,4.17E-03,1.64E-03,-1.08E-03,0.00E+00
6443,1.57E-03,-2.11E-04,-4.32E-03,0.00E+00
6444,2.75E-03,-1.42E-03,-3.40E-03,0.00E+00
6445,3.55E-03,2.30E-03,-1.84E-03,0.00E+00
6446,3.54E-03,2.42E-03,-1.70E-03,0.00E+00
6447,1.42E-03,1.27E-04,-4.38E-03,0.00E+00
6448,3.79E-03,2.33E-03,-1.20E-03,0.00E+00
6449,3.61E-03,2.52E-03,-1.39E-03,0.00E+00
6450,4.09E-03,1.82E-03,-1.10E-03,0.00E+00
6451,3.57E-03,2.01E-03,-2.12E-03,0.00E+00
6452,1.62E-03,-3.75E-04,-4.29E-03,0.00E+00
6453,3.43E-03,2.45E-03,-1.88E-03,0.00E+00
6454,3.45E-03,2.31E-03,-2.01E-03,0.00E+00
6455,2.61E-03,-2.82E-05,-3.79E-03,0.00E+00
6456,3.51E-03,2.54E-03,-1.56E-03,0.00E+00
6457,3.42E-03,2.57E-03,-1.72E-03,0.00E+00
6458,3.46E-03,2.17E-03,-2.15E-03,0.00E+00
6459,3.90E-03,2.17E-03,-1.15E-03,0.00E+00
6460,2.16E-03,-2.97E-03,-2.76E-03,0.00E+00
6461,2.49E-03,-3.05E-03,-2.37E-03,0.00E+00
6462,3.33E-03,2.47E-03,-2.03E-03,0.00E+00
6463,3.31E-03,2.59E-03,-1.89E-03,0.00E+00
6464,3.49E-03,2.67E-03,-1.42E-03,0.00E+00
6465,2.39E-04,-4.31E-03,-1.57E-03,0.00E+00
6466,1.88E-03,-5.83E-04,-4.16E-03,0.00E+00
6467,3.58E-03,2.63E-03,-1.25E-03,0.00E+00
6468,3.69E-03,2.48E-03,-1.23E-03,0.00E+00
6469,4.28E-03,1.54E-03,-7.30E-04,0.00E+00
6470,3.39E-03,2.69E-03,-1.59E-03,0.00E+00
6471,2.30E-03,-2.98E-03,-2.63E-03,0.00E+00
6472,1.07E-04,-4.36E-03,-1.44E-03,0.00E+00
6473,4.07E-03,1.95E-03,-9.53E-04,0.00E+00
6474,2.04E-03,-6.19E-04,-4.08E-03,0.00E+00
6475,3.57E-03,1.86E-03,-2.25E-03,0.00E+00
6476,3.46E-03,2.02E-03,-2.29E-03,0.00E+00
6477,3.34E-03,2.32E-03,-2.17E-03,0.00E+00
6478,3.33E-03,1.90E-03,-2.56E-03,0.00E+00
6479,4.16E-03,1.77E-03,-9.17E-04,0.00E+00
6480,3.98E-03,2.12E-03,-9.78E-04,0.00E+00
6481,2.33E-03,-5.03E-04,-3.94E-03,0.00E+00
6482,4.21E-03,1.71E-03,-7.54E-04,0.00E+00
6483,2.49E-03,-2.70E-05,-3.87E-03,0.00E+00
6484,3.35E-03,2.18E-03,-2.30E-03,0.00E+00
6485,4.39E-03,1.30E-03,-5.07E-04,0.00E+00
6486,3.88E-03,2.29E-03,-9.99E-04,0.00E+00
6487,4.54E-03,-3.90E-04,-6.63E-04,0.00E+00
6488,7.51E-04,4.44E-03,1.01E-03,0.00E+00
6489,-2.42E-03,2.13E-03,-3.30E-03,0.00E+00
6490,4.13E-03,1.89E-03,-7.74E-04,0.00E+00
6491,-2.71E-03,1.97E-03,-3.17E-03,0.00E+00
6492,2.44E-03,-3.46E-04,-3.89E-03,0.00E+00
6493,4.33E-03,1.48E-03,-5.46E-04,0.00E+00
6494,1.38E-03,-2.00E-04,-4.39E-03,0.00E+00
6495,4.04E-03,2.07E-03,-7.97E-04,0.00E+00
6496,4.26E-03,1.66E-03,-5.80E-04,0.00E+00
6497,2.33E-03,-3.58E-03,1.69E-03,0.00E+00
6498,2.80E-03,-6.07E-04,-3.60E-03,0.00E+00
6499,2.68E-03,-5.20E-04,-3.71E-03,0.00E+00
6500,4.18E-03,1.84E-03,-6.09E-04,0.00E+00
6501,1.34E-03,-2.84E-05,-4.41E-03,0.00E+00
6502,2.98E-03,-7.69E-04,-3.42E-03,0.00E+00
6503,-8.97E-04,-3.93E-03,-2.20E-03,0.00E+00
6504,2.22E-03,-3.52E-03,-1.95E-03,0.00E+00
6505,3.77E-03,2.44E-03,-1.05E-03,0.00E+00
6506,-7.23E-04,-3.96E-03,-2.20E-03,0.00E+00
6507,3.02E-03,-9.35E-04,-3.35E-03,0.00E+00
6508,4.10E-03,2.01E-03,-6.11E-04,0.00E+00
6509,2.11E-03,-3.44E-03,2.20E-03,0.00E+00
6510,4.30E-03,1.61E-03,-4.30E-04,0.00E+00
6511,3.66E-03,2.60E-03,-1.07E-03,0.00E+00
6512,1.70E-03,-5.55E-04,-4.24E-03,0.00E+00
6513,4.24E-03,1.76E-03,-4.32E-04,0.00E+00
6514,3.95E-03,2.24E-03,-8.20E-04,0.00E+00
6515,4.16E-03,1.93E-03,-4.38E-04,0.00E+00
6516,4.07E-03,2.11E-03,-4.43E-04,0.00E+00
6517,4.21E-03,1.86E-03,-2.62E-04,0.00E+00
6518,4.13E-03,2.04E-03,-2.74E-04,0.00E+00
6519,4.01E-03,2.19E-03,-6.38E-04,0.00E+00
6520,3.54E-03,2.74E-03,-1.10E-03,0.00E+00
6521,4.03E-03,2.22E-03,-2.79E-04,0.00E+00
6522,3.98E-03,2.29E-03,-4.57E-04,0.00E+00
6523,4.17E-03,1.96E-03,-9.49E-05,0.00E+00
6524,4.09E-03,2.14E-03,-1.03E-04,0.00E+00
6525,3.91E-03,2.36E-03,-6.39E-04,0.00E+00
6526,2.21E-03,-6.58E-04,-3.98E-03,0.00E+00
6527,2.69E-03,1.87E-03,-3.25E-03,0.00E+00
6528,2.21E-03,-3.48E-03,2.03E-03,0.00E+00
6529,2.91E-03,2.09E-03,-2.90E-03,0.00E+00
6530,2.78E-03,2.02E-03,-3.08E-03,0.00E+00
6531,1.44E-03,-3.56E-04,-4.36E-03,0.00E+00
6532,1.51E-03,-5.38E-04,-4.31E-03,0.00E+00
6533,1.26E-03,-3.45E-04,-4.41E-03,0.00E+00
6534,2.41E-03,1.22E-04,3.92E-03,0.00E+00
6535,1.34E-03,-5.22E-04,-4.37E-03,0.00E+00
6536,1.19E-03,-2.15E-03,-3.89E-03,0.00E+00
6537,1.18E-03,-4.87E-04,-4.42E-03,0.00E+00
6538,1.40E-03,-7.01E-04,-4.33E-03,0.00E+00
6539,1.59E-03,-7.13E-04,-4.26E-03,0.00E+00
6540,1.22E-03,-6.64E-04,-4.39E-03,0.00E+00
6541,3.00E-03,2.14E-03,-2.78E-03,0.00E+00
6542,1.28E-03,-8.61E-04,-4.33E-03,0.00E+00
6543,2.47E-03,1.80E-03,-3.45E-03,0.00E+00
6544,1.48E-03,-8.78E-04,-4.27E-03,0.00E+00
6545,2.06E-03,2.17E-03,-3.51E-03,0.00E+00
6546,1.77E-03,-7.29E-04,-4.18E-03,0.00E+00
6547,2.53E-03,-1.89E-04,-3.84E-03,0.00E+00
6548,1.66E-03,-8.91E-04,-4.20E-03,0.00E+00
6549,1.36E-03,-1.04E-03,-4.27E-03,0.00E+00
6550,1.54E-03,-1.05E-03,-4.20E-03,0.00E+00
6551,2.36E-03,1.76E-03,-3.55E-03,0.00E+00
6552,1.82E-03,-9.02E-04,-4.13E-03,0.00E+00
6553,3.29E-03,2.71E-03,-1.76E-03,0.00E+00
6554,1.71E-03,-1.06E-03,-4.14E-03,0.00E+00
6555,3.55E-03,1.71E-03,-2.39E-03,0.00E+00
6556,1.94E-03,-7.57E-04,-4.10E-03,0.00E+00
6557,3.36E-03,2.81E-03,-1.44E-03,0.00E+00
6558,3.20E-03,2.61E-03,-2.05E-03,0.00E+00
6559,2.22E-03,1.76E-03,-3.64E-03,0.00E+00
6560,2.20E-03,-2.42E-03,-3.23E-03,0.00E+00
6561,1.96E-03,-3.46E-03,2.30E-03,0.00E+00
6562,2.10E-03,-7.93E-04,-4.02E-03,0.00E+00
6563,1.99E-03,-9.26E-04,-4.05E-03,0.00E+00
6564,-6.37E-05,-3.51E-03,-2.97E-03,0.00E+00
